"geneid","coef"
"LINC00865",-0.13310402793294
"ANGEL1",0.875549286993734
"MED11",-1.59098258235397
"PCDHGB6",-0.21912105063218
"NMB",0.0949871549456907
"KCNE3",0.846893455580701
"LOC105371430",-0.489940796240948
"FAM19A2",-0.492450998799541
"DHRS7B",-0.6631566540761
"SPDYE2",0.0105681713065414
"AS3MT",0.393767808123734
"FETUB",0.0819118086358634
"KBTBD12",0.35488281593351
"XIRP1",-0.0219427366641698
"PDE6D",-0.581626471130752
"WWTR1-AS1",-0.0116379106564938
"VTI1A",0.0158150464261882
"RHOBTB2",0.473313423742384
"PILRA",-0.0878464046464925
"THSD7A",-0.77345366252343
"MADCAM1",-0.833527773429671
"ADARB1",0.47024971219484
"TBX5",-0.00269250785932363
"ALX4",-0.579292155139282
"RANBP17",-8.8573419693453
