"geneid","coef"
"NSUN5",-0.0124911486714256
"LOC101927503",-0.00140046615872115
"SAXO2",-0.0717649912967381
"ACP6",-0.0182776290316736
"CCDC153",0.0296386920692889
"EIF3L",-0.0271696207961191
"LEPROTL1",-0.0178544952914805
"PCAT6",-0.00899520901329087
"FUS",-0.0240093662627331
"CAV2",0.00524169831069278
"CITED4",-0.00629623009085243
"APOL6",0.00323010942627837
"ANGEL2",0.000170230619858204
"ZNF37BP",-0.0052263215919133
"MED4",-0.00348643147274194
"EMID1",0.0121053297216114
"NOL7",0.0644248989380062
"AACS",-0.0374066673335961
"SMIM24",-0.0182335090761574
"HLA-A",-0.000283431853241764
"NRBP1",-0.0791584375032929
"GOSR1",0.0404254727317906
"FMN2",0.0143420404173254
"SEC24C",-0.0157062760035271
